csv,epc,expected,sec,sec_bin,rssi,port,product_name,main_epc,x,posi_rssi
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010149027770798513226,False,1.6598608410358437,1.5,-62.5,1,H1-1 (3226) 果汁グミブドウ果汁100,True,0.4362315153534681,7.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010149027770798513226,False,1.7139968407154083,1.5,-63.0,1,H1-1 (3226) 果汁グミブドウ果汁100,True,0.4504591111805097,7.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010149872360088493236,False,-1.8454451382160186,-2.0,-65.5,3,H1-1 (3236) グミ×サプリマルチビタミン,True,-0.4850053144474896,4.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010149872360088493236,False,-1.798076138496399,-2.0,-66.0,3,H1-1 (3236) グミ×サプリマルチビタミン,True,-0.4725561680988281,4.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010149872360088493236,False,-1.649202139377594,-2.0,-58.5,2,H1-1 (3236) グミ×サプリマルチビタミン,True,-0.43343027957446306,11.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010149872360088493236,False,-1.5612311398983,-2.0,-61.0,2,H1-1 (3236) グミ×サプリマルチビタミン,True,-0.41031043635552017,9.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010149872360088493236,False,-0.5664821457862854,-1.0,-59.5,2,H1-1 (3236) グミ×サプリマルチビタミン,True,-0.14887836303362678,10.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010149872360088493236,False,0.3470628488063814,0.0,-61.0,4,H1-1 (3236) グミ×サプリマルチビタミン,True,0.0912123165477039,9.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010149872360088493236,False,1.1117338442802431,1.0,-60.0,4,H1-1 (3236) グミ×サプリマルチビタミン,True,0.29217710760466953,10.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010149872360088493236,False,1.2267728435993197,1.0,-61.0,4,H1-1 (3236) グミ×サプリマルチビタミン,True,0.32241074873713343,9.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010149872360088493236,False,1.2673748433589935,1.0,-61.5,1,H1-1 (3236) グミ×サプリマルチビタミン,True,0.3330814456074148,8.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010149872360088493236,False,1.3079768431186682,1.0,-61.5,1,H1-1 (3236) グミ×サプリマルチビタミン,True,0.3437521424776962,8.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010149872360088493236,False,1.6666278409957895,1.5,-62.5,1,H1-1 (3236) グミ×サプリマルチビタミン,True,0.4380099648318483,7.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010149872360088493236,False,1.720763840675354,1.5,-62.5,1,H1-1 (3236) グミ×サプリマルチビタミン,True,0.4522375606588899,7.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010149872360088493236,False,1.754598840475082,1.5,-60.0,2,H1-1 (3236) グミ×サプリマルチビタミン,True,0.46112980805079107,10.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010149872360088493236,False,1.8019678401947026,1.5,-61.5,2,H1-1 (3236) グミ×サプリマルチビタミン,True,0.4735789543994527,8.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010149872360088493236,False,2.052346838712692,2.0,-64.5,1,H1-1 (3236) グミ×サプリマルチビタミン,True,0.5393815850995212,5.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010149872360088493236,False,2.092948838472367,2.0,-63.5,1,H1-1 (3236) グミ×サプリマルチビタミン,True,0.5500522819698025,6.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010149872360088493236,False,2.160618838071824,2.0,-63.0,2,H1-1 (3236) グミ×サプリマルチビタミン,True,0.5678367767536048,7.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010149872360088493236,False,2.2147548377513893,2.0,-64.0,2,H1-1 (3236) グミ×サプリマルチビタミン,True,0.5820643725806467,6.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010149872360088493236,False,2.3500948369503023,2.0,-61.5,4,H1-1 (3236) グミ×サプリマルチビタミン,True,0.6176333621482513,8.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010149872360088493236,False,2.9794258332252506,2.5,-66.0,3,H1-1 (3236) グミ×サプリマルチビタミン,True,0.7830291636376123,4.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010149872360088493236,False,3.0132608330249795,3.0,-67.5,3,H1-1 (3236) グミ×サプリマルチビタミン,True,0.7919214110295134,2.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010149872360088493236,False,3.5816888296604157,3.5,-60.5,4,H1-1 (3236) グミ×サプリマルチビタミン,True,0.9413111672134524,9.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010149872360088493237,False,-2.934932131767273,-3.0,-62.0,3,H1-1 (3237) グミ×サプリマルチビタミン,True,-0.7713356804667063,8.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010149872360088493237,False,-2.576281133890152,-3.0,-62.0,3,H1-1 (3237) グミ×サプリマルチビタミン,True,-0.6770778581125543,8.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010149872360088493237,False,-2.5424461340904236,-3.0,-62.0,3,H1-1 (3237) グミ×サプリマルチビタミン,True,-0.6681856107206531,8.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010149872360088493237,False,-2.258232135772705,-2.5,-62.5,3,H1-1 (3237) グミ×サプリマルチビタミン,True,-0.5934907326286836,7.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010149872360088493237,False,-2.210863136053085,-2.5,-62.5,3,H1-1 (3237) グミ×サプリマルチビタミン,True,-0.581041586280022,7.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010149872360088493237,False,-2.0958241367340085,-2.5,-61.0,4,H1-1 (3237) グミ×サプリマルチビタミン,True,-0.550807945147558,9.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010149872360088493237,False,-0.71535614490509,-1.0,-60.0,4,H1-1 (3237) グミ×サプリマルチビタミン,True,-0.18800425155799172,10.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010149872360088493237,False,0.40796584844589256,0.0,-60.0,4,H1-1 (3237) グミ×サプリマルチビタミン,True,0.10721836185312596,10.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010149872360088493237,False,2.965891833305359,2.5,-68.5,3,H1-1 (3237) グミ×サプリマルチビタミン,True,0.7794722646808518,1.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010149872360088493237,False,3.02679483294487,3.0,-67.0,3,H1-1 (3237) グミ×サプリマルチビタミン,True,0.7954783099862739,3.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010149872360088493237,False,3.5952228295803073,3.5,-59.0,4,H1-1 (3237) グミ×サプリマルチビタミン,True,0.9448680661702129,11.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010249013603152393240,False,-2.1567271363735196,-2.5,-56.0,4,H1-2 (3240) フェットチーネグミコーラ味,True,-0.5668139904529802,14.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010249013603152393240,False,-1.7236391389369965,-2.0,-59.0,4,H1-2 (3240) フェットチーネグミコーラ味,True,-0.4529932238366456,11.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010249013603152393240,False,-1.710105139017105,-2.0,-58.5,4,H1-2 (3240) フェットチーネグミコーラ味,True,-0.44943632487988516,11.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010249013603152393240,False,0.292926849126816,0.0,-57.0,4,H1-2 (3240) フェットチーネグミコーラ味,True,0.07698472072066206,13.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010249013603152393240,False,0.3741308486461641,0.0,-56.5,4,H1-2 (3240) フェットチーネグミコーラ味,True,0.09832611446122481,13.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010249013603152393240,False,1.0372968447208404,1.0,-59.0,3,H1-2 (3240) フェットチーネグミコーラ味,True,0.27261416334248706,11.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010249013603152393240,False,1.1117338442802431,1.0,-56.0,4,H1-2 (3240) フェットチーネグミコーラ味,True,0.29217710760466953,14.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010249013603152393240,False,1.1929378437995917,1.0,-56.0,4,H1-2 (3240) フェットチーネグミコーラ味,True,0.3135185013452323,14.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010249013603152393240,False,1.5380548417568214,1.5,-59.5,4,H1-2 (3240) フェットチーネグミコーラ味,True,0.40421942474262396,10.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010249013603152393240,False,1.5786568415164952,1.5,-60.5,4,H1-2 (3240) フェットチーネグミコーラ味,True,0.41489012161290534,9.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010249013603152393240,False,2.3771628367900854,2.0,-58.0,4,H1-2 (3240) フェットチーネグミコーラ味,True,0.6247471600617721,12.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010249016254210713246,False,2.668143835067749,2.5,-67.5,3,H1-2 (3246) かむかむレモン,True,0.7012204876321217,2.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010249016254210713247,False,-2.6574851334095,-3.0,-65.5,2,H1-2 (3247) かむかむレモン,True,-0.6984192518531169,4.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010249016254210713247,False,-1.6289011394977568,-2.0,-64.5,2,H1-2 (3247) かむかむレモン,True,-0.4280949311393224,5.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010249016254210713247,False,-1.5544641399383545,-2.0,-65.5,2,H1-2 (3247) かむかむレモン,True,-0.40853198687713993,4.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010249016254210713247,False,3.6222908294200904,3.5,-66.5,4,H1-2 (3247) かむかむレモン,True,0.9519818640837339,3.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010249027506681263251,False,-0.25520014762878374,-0.5,-63.5,2,H1-2 (3251) コロログレープ,True,-0.06706968702813626,6.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010249027506681263251,False,-0.2145981478691099,-0.5,-63.0,2,H1-2 (3251) コロログレープ,True,-0.05639899015785489,7.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010249027506681263251,False,0.07638285040855441,0.0,-62.5,2,H1-2 (3251) コロログレープ,True,0.02007433741249485,7.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010249027506681263251,False,0.14405285000801138,0.0,-64.0,2,H1-2 (3251) コロログレープ,True,0.03785883219629713,6.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010249027506681263251,False,0.9357918453216554,0.5,-63.5,2,H1-2 (3251) コロログレープ,True,0.2459374211667836,6.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010249027506681263251,False,0.9696268451213839,0.5,-63.0,2,H1-2 (3251) コロログレープ,True,0.2548296685586847,7.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010249027506681263251,False,1.3756468427181252,1.0,-62.0,2,H1-2 (3251) コロログレープ,True,0.3615366372614985,8.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010249027506681263251,False,1.4094818425178532,1.0,-63.5,2,H1-2 (3251) コロログレープ,True,0.3704288846533996,6.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010249027506681263251,False,2.356861836910248,2.0,-63.0,4,H1-2 (3251) コロログレープ,True,0.6194118116266314,7.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010249027506681263251,False,2.424531836509705,2.0,-65.5,4,H1-2 (3251) コロログレープ,True,0.6371963064104337,4.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010249027506681263251,False,3.601989829540253,3.5,-62.0,4,H1-2 (3251) コロログレープ,True,0.9466465156485931,8.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010249027506681263251,False,3.676426829099656,3.5,-60.5,4,H1-2 (3251) コロログレープ,True,0.9662094599107757,9.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010249027506682943252,False,2.492201836109162,2.0,-65.5,1,H1-2 (3252) コロロマスカット,True,0.654980801194236,4.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010249027506682943252,False,2.532803835868836,2.5,-67.5,1,H1-2 (3252) コロロマスカット,True,0.6656514980645174,2.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010249027506682943253,False,-1.6018331396579741,-2.0,-69.0,2,H1-2 (3253) コロロマスカット,True,-0.4209811332258015,1.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010249027506682943253,False,0.12375185012817402,0.0,-67.5,2,H1-2 (3253) コロロマスカット,True,0.03252348376115645,2.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010249027506682943253,False,0.9425588452816012,0.5,-66.5,2,H1-2 (3253) コロロマスカット,True,0.24771587064516384,3.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010249027506682943253,False,1.9846768391132361,1.5,-64.0,4,H1-2 (3253) コロロマスカット,True,0.5215970903157189,6.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010349468425241433256,False,0.3673638486862183,0.0,-64.5,4,H1-3 (3256) ミンティアブリーズシルバー,True,0.09654766498284459,5.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010449015513669103278,False,3.3786788308620466,3.0,-67.0,2,H1-4 (3278) フリスクネオペパーミント,True,0.8879576828620458,3.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108010449015513669103278,False,3.432814830541611,3.0,-68.5,2,H1-4 (3278) フリスクネオペパーミント,True,0.9021852786890874,1.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108011049033331912393392,False,0.47563584804534953,0.0,-66.0,1,H1-10 (3392) キシリトールボトルフレッシュミント,True,0.12500285663692826,4.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108011049033331912393392,False,1.923773839473725,1.5,-61.5,4,H1-10 (3392) キシリトールボトルフレッシュミント,True,0.5055910450102968,8.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108011049033331912393392,False,1.9846768391132361,1.5,-60.5,4,H1-10 (3392) キシリトールボトルフレッシュミント,True,0.5215970903157189,9.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108011049033331912393392,False,2.3703958368301397,2.0,-60.0,4,H1-10 (3392) キシリトールボトルフレッシュミント,True,0.6229687105833919,10.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108011049033331912393392,False,3.067396832704545,3.0,-64.0,4,H1-10 (3392) キシリトールボトルフレッシュミント,True,0.8061490068565552,6.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108011049033331912393392,False,3.1079988324642187,3.0,-61.0,4,H1-10 (3392) キシリトールボトルフレッシュミント,True,0.8168197037268367,9.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108011049033331708763395,False,3.57492182970047,3.5,-62.0,4,H1-10 (3395) キシリトールホワイトボトルチアフルソーダ,True,0.9395327177350722,8.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108011049033331708763395,False,3.6899608290195465,3.5,-64.5,4,H1-10 (3395) キシリトールホワイトボトルチアフルソーダ,True,0.9697663588675361,5.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108011049033331708763399,False,1.152335844039917,1.0,-65.5,4,H1-10 (3399) キシリトールホワイトボトルチアフルソーダ,True,0.3028478044749509,4.5
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108011049033331708763399,False,1.5448218417167672,1.5,-62.0,4,H1-10 (3399) キシリトールホワイトボトルチアフルソーダ,True,0.4059978742210042,8.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108011049033331708763399,False,1.6057248413562784,1.5,-60.0,4,H1-10 (3399) キシリトールホワイトボトルチアフルソーダ,True,0.42200391952642624,10.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108011049033331708763399,False,3.0809308326244356,3.0,-63.0,4,H1-10 (3399) キシリトールホワイトボトルチアフルソーダ,True,0.8097059058133157,7.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108011049033331708763399,False,3.128299832344056,3.0,-61.0,4,H1-10 (3399) キシリトールホワイトボトルチアフルソーダ,True,0.8221550521619774,9.0
20180216171141206-5-2.07471-07472-07473-07474-07475_2412-3008-3314.csv,0x108011049033331307023405,False,1.1388018441200254,1.0,-58.0,4,H1-10 (3405) キシリトールオーラテクトボトル,True,0.2992909055181905,12.0
