csv,epc,expected,sec,sec_bin,rssi,port,product_name,main_epc,x,posi_rssi
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010249018591604251876,False,-1.975181145429611,-2.0,-66.0,2,G1-2 (1876) 北海道のペッパーかりんと,True,-0.4752601524238237,4.0
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010249018591604251876,False,-0.6577961359024047,-1.0,-67.5,2,G1-2 (1876) 北海道のペッパーかりんと,True,-0.15827626369164322,2.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010249018591604251877,False,-2.573345149755478,-3.0,-59.5,3,G1-2 (1877) 北海道のペッパーかりんと,True,-0.6191879721724894,10.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010249018591604251877,False,-2.523498149394989,-3.0,-59.0,3,G1-2 (1877) 北海道のペッパーかりんと,True,-0.607193987193434,11.0
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010249018591604251877,False,-2.316989147901535,-2.5,-59.5,3,G1-2 (1877) 北海道のペッパーかりんと,True,-0.5575046208516327,10.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010249018591604251877,False,-2.267142147541046,-2.5,-59.0,3,G1-2 (1877) 北海道のペッパーかりんと,True,-0.5455106358725772,11.0
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010249018591604251877,False,-1.9324551451206207,-2.0,-59.0,3,G1-2 (1877) 北海道のペッパーかりんと,True,-0.46497959387034765,11.0
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010249018591604251877,False,-1.8612451446056366,-2.0,-59.5,3,G1-2 (1877) 北海道のペッパーかりんと,True,-0.4478453296145541,10.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010249018591604251877,False,-1.1562661395072935,-1.5,-59.0,3,G1-2 (1877) 北海道のペッパーかりんと,True,-0.278216113482198,11.0
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010249018591604251877,False,-1.113540139198303,-1.5,-59.0,3,G1-2 (1877) 北海道のペッパーかりんと,True,-0.26793555492872184,11.0
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010249018591604251877,False,0.06854586935043372,0.0,-59.5,3,G1-2 (1877) 北海道のペッパーかりんと,True,0.016493231717450874,10.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010249018591604251877,False,0.89458187532425,0.5,-62.0,3,G1-2 (1877) 北海道のペッパーかりんと,True,0.21525069708465602,8.0
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010249018591604251877,False,0.9373078756332403,0.5,-61.0,3,G1-2 (1877) 北海道のペッパーかりんと,True,0.22553125563813214,9.0
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010249011862122861881,False,-2.29562614774704,-2.5,-68.0,3,G1-2 (1881) 北海道のサクサク黒豆_プレーン味,True,-0.5523643415748946,2.0
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010349013305354381889,False,-1.2773231403827667,-1.5,-66.5,1,G1-3 (1889) ポテトチップス青森にんにく_55G,True,-0.307344362717047,3.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010349013305354381889,False,0.23944987058639544,0.0,-66.5,1,G1-3 (1889) ポテトチップス青森にんにく_55G,True,0.05761546593135541,3.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010349013305354381889,False,0.2964178709983831,0.0,-66.5,1,G1-3 (1889) ポテトチップス青森にんにく_55G,True,0.07132287733599026,3.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010349013305354381889,False,2.340144885778428,2.0,-62.0,3,G1-3 (1889) ポテトチップス青森にんにく_55G,True,0.5630762614772649,8.0
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010349013305354381889,False,2.4042338862419133,2.0,-63.0,3,G1-3 (1889) ポテトチップス青森にんにく_55G,True,0.5784970993074791,7.0
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010449013305354211893,False,-2.0107861456871032,-2.5,-67.5,2,G1-4 (1893) ポテトチップス盛岡じゃじゃ麺_55G,True,-0.48382728455172047,2.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010449013305354211894,False,-2.9436371524333955,-3.0,-68.0,2,G1-4 (1894) ポテトチップス盛岡じゃじゃ麺_55G,True,-0.7082861463026159,2.0
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010449013305354211894,False,-1.5621631424427032,-2.0,-67.0,2,G1-4 (1894) ポテトチップス盛岡じゃじゃ麺_55G,True,-0.37588141974022116,3.0
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010449013305354211894,False,-1.5194371421337125,-2.0,-67.0,2,G1-4 (1894) ポテトチップス盛岡じゃじゃ麺_55G,True,-0.365600861186745,3.0
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010449013305354211894,False,0.6026208732128149,0.5,-67.0,2,G1-4 (1894) ポテトチップス盛岡じゃじゃ麺_55G,True,0.14500021363590243,3.0
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010449013305354211894,False,0.6524678735733036,0.5,-68.0,2,G1-4 (1894) ポテトチップス盛岡じゃじゃ麺_55G,True,0.15699419861495792,2.0
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010449013305354211894,False,2.2333298850059515,2.0,-68.0,2,G1-4 (1894) ポテトチップス盛岡じゃじゃ麺_55G,True,0.5373748650935745,2.0
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010449013305354211894,False,2.2902978854179388,2.0,-68.5,2,G1-4 (1894) ポテトチップス盛岡じゃじゃ麺_55G,True,0.5510822764982093,1.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010449013305354211896,False,-2.957879152536392,-3.0,-63.5,2,G1-4 (1896) ポテトチップス盛岡じゃじゃ麺_55G,True,-0.7117129991537746,6.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010449013305354211896,False,-2.9222741522789,-3.0,-63.5,2,G1-4 (1896) ポテトチップス盛岡じゃじゃ麺_55G,True,-0.7031458670258778,6.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010449013305354211896,False,-1.818519144296646,-2.0,-59.5,4,G1-4 (1896) ポテトチップス盛岡じゃじゃ麺_55G,True,-0.43756477106107794,10.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010449013305354211896,False,-1.7829141440391538,-2.0,-60.0,4,G1-4 (1896) ポテトチップス盛岡じゃじゃ麺_55G,True,-0.4289976389331812,10.0
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010449013305354211896,False,-0.36583513379096955,-0.5,-62.5,2,G1-4 (1896) ポテトチップス盛岡じゃじゃ麺_55G,True,-0.08802578024288972,7.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010449013305354211896,False,0.9800338759422309,0.5,-58.5,4,G1-4 (1896) ポテトチップス盛岡じゃじゃ麺_55G,True,0.2358118141916083,11.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010449013305354211896,False,1.0370018763542186,1.0,-59.0,4,G1-4 (1896) ポテトチップス盛岡じゃじゃ麺_55G,True,0.24951922559624312,11.0
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010449013305354211896,False,2.133635884284973,2.0,-59.0,4,G1-4 (1896) ポテトチップス盛岡じゃじゃ麺_55G,True,0.5133868951354635,11.0
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010449013305354211896,False,2.1621198844909673,2.0,-60.0,4,G1-4 (1896) ポテトチップス盛岡じゃじゃ麺_55G,True,0.5202406008377809,10.0
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010449013305354211896,False,2.838614889383316,2.5,-57.5,4,G1-4 (1896) ポテトチップス盛岡じゃじゃ麺_55G,True,0.6830161112678195,12.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010449013305354211896,False,2.874219889640808,2.5,-58.0,4,G1-4 (1896) ポテトチップス盛岡じゃじゃ麺_55G,True,0.6915832433957163,12.0
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010449013305354211897,False,0.6168628733158115,0.5,-67.0,2,G1-4 (1897) ポテトチップス盛岡じゃじゃ麺_55G,True,0.14842706648706117,3.0
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010449013305354211897,False,0.6667098736763006,0.5,-68.5,2,G1-4 (1897) ポテトチップス盛岡じゃじゃ麺_55G,True,0.16042105146611665,1.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010449013305354141898,False,-0.0809951317310329,-0.5,-69.5,1,G1-4 (1898) ポテトチップスいかにんじん_55G,True,-0.0194887232197155,0.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010449013305354141898,False,-0.05251113152503972,-0.5,-69.0,1,G1-4 (1898) ポテトチップスいかにんじん_55G,True,-0.012635017517398171,1.0
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010449013305354141898,False,0.1824818701744082,0.0,-64.0,4,G1-4 (1898) ポテトチップスいかにんじん_55G,True,0.04390805452672056,6.0
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010449013305354141898,False,1.4927458796501165,1.0,-65.5,4,G1-4 (1898) ポテトチップスいかにんじん_55G,True,0.3591785168333217,4.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010449013305354141898,False,1.5497138800621038,1.5,-65.5,4,G1-4 (1898) ポテトチップスいかにんじん_55G,True,0.3728859282379565,4.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010449013305354141898,False,3.023760890722275,3.0,-66.0,2,G1-4 (1898) ポテトチップスいかにんじん_55G,True,0.7275651983328828,4.0
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010449013305354141898,False,3.066486891031266,3.0,-67.5,2,G1-4 (1898) ポテトチップスいかにんじん_55G,True,0.7378457568863589,2.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010549013305354071900,False,3.4011738934516913,3.0,-69.5,2,G1-5 (1900) ポテトチップス山形芋煮_55G,True,0.8183767988885886,0.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010549013305353911904,False,-2.580466149806976,-3.0,-58.5,3,G1-5 (1904) ポテトチップス仙台牛の炙り焼き_55G,True,-0.6209013985980688,11.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010549013305353911904,False,-2.537740149497986,-3.0,-59.0,3,G1-5 (1904) ポテトチップス仙台牛の炙り焼き_55G,True,-0.6106208400445927,11.0
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010549013305353911904,False,-1.4838321418762206,-1.5,-57.5,3,G1-5 (1904) ポテトチップス仙台牛の炙り焼き_55G,True,-0.3570337290588483,12.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010549013305353911904,False,-1.4339851415157316,-1.5,-59.0,3,G1-5 (1904) ポテトチップス仙台牛の炙り焼き_55G,True,-0.3450397440797928,11.0
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010549013305353911904,False,-0.9355151379108428,-1.0,-59.5,3,G1-5 (1904) ポテトチップス仙台牛の炙り焼き_55G,True,-0.22509989428923807,10.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010549013305353911904,False,0.04718286919593817,0.0,-59.5,3,G1-5 (1904) ポテトチップス仙台牛の炙り焼き_55G,True,0.011352952440712806,10.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010549013305353911904,False,0.09702986955642734,0.0,-59.5,3,G1-5 (1904) ポテトチップス仙台牛の炙り焼き_55G,True,0.023346937419768295,10.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010549013305353911904,False,0.3605068714618689,0.0,-59.5,3,G1-5 (1904) ポテトチップス仙台牛の炙り焼き_55G,True,0.08674371516620445,10.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010549013305353911904,False,0.4032328717708591,0.0,-59.5,3,G1-5 (1904) ポテトチップス仙台牛の炙り焼き_55G,True,0.09702427371968049,10.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010549013305353911904,False,0.745040874242783,0.5,-60.0,3,G1-5 (1904) ポテトチップス仙台牛の炙り焼き_55G,True,0.17926874214748956,10.0
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010549013305353911904,False,1.143816877126694,1.0,-60.0,3,G1-5 (1904) ポテトチップス仙台牛の炙り焼き_55G,True,0.2752206219799333,10.0
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010549013305353911904,False,1.1865428774356843,1.0,-59.5,3,G1-5 (1904) ポテトチップス仙台牛の炙り焼き_55G,True,0.2855011805334094,10.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010549013305353911904,False,1.3930518789291382,1.0,-58.0,3,G1-5 (1904) ポテトチップス仙台牛の炙り焼き_55G,True,0.3351905468752107,12.0
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010549013305353911904,False,1.4286568791866303,1.0,-59.5,3,G1-5 (1904) ポテトチップス仙台牛の炙り焼き_55G,True,0.3437576790031075,10.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010549013305353911904,False,1.6992548811435704,1.5,-58.5,3,G1-5 (1904) ポテトチップス仙台牛の炙り焼き_55G,True,0.408867883175123,11.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010549013305353911904,False,1.8345538821220408,1.5,-57.0,3,G1-5 (1904) ポテトチップス仙台牛の炙り焼き_55G,True,0.4414229852611308,13.0
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010549013305353911904,False,1.9983368833065036,1.5,-58.5,3,G1-5 (1904) ポテトチップス仙台牛の炙り焼き_55G,True,0.4808317930494557,11.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010549013305353911904,False,2.7389208886623395,2.5,-59.5,3,G1-5 (1904) ポテトチップス仙台牛の炙り焼き_55G,True,0.6590281413097088,10.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010549013305353911904,False,2.7816468889713297,2.5,-59.5,3,G1-5 (1904) ポテトチップス仙台牛の炙り焼き_55G,True,0.6693086998631849,10.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010549013305353911904,False,3.0095188906192787,3.0,-69.5,2,G1-5 (1904) ポテトチップス仙台牛の炙り焼き_55G,True,0.7241383454817241,0.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010549013305353911904,False,3.059365890979767,3.0,-67.0,2,G1-5 (1904) ポテトチップス仙台牛の炙り焼き_55G,True,0.7361323304607795,3.0
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010549013305353911904,False,3.1519388916492463,3.0,-60.0,3,G1-5 (1904) ポテトチップス仙台牛の炙り焼き_55G,True,0.7584068739933112,10.0
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x107010549013305353911904,False,3.2089068920612336,3.0,-59.5,3,G1-5 (1904) ポテトチップス仙台牛の炙り焼き_55G,True,0.772114285397946,10.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x108010149027770798513226,False,-2.730007150888443,-3.0,-63.5,3,H1-1 (3226) 果汁グミブドウ果汁100,True,-0.6568833535352353,6.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x108010149027770798513226,False,-0.26614113306999165,-0.5,-62.5,3,H1-1 (3226) 果汁グミブドウ果汁100,True,-0.06403781028477874,7.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x108010149872360088493236,False,-1.7544301438331602,-2.0,-60.5,4,H1-1 (3236) グミ×サプリマルチビタミン,True,-0.42214393323086374,9.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x108010149872360088493236,False,-0.16644713234901376,-0.5,-58.5,4,H1-1 (3236) グミ×サプリマルチビタミン,True,-0.040049840326667765,11.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x108010149872360088493236,False,0.1611188700199131,0.0,-60.0,4,H1-1 (3236) グミ×サプリマルチビタミン,True,0.0387677752499825,10.0
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x108010149872360088493236,False,0.20384487032890375,0.0,-60.0,4,H1-1 (3236) グミ×サプリマルチビタミン,True,0.049048333803458626,10.0
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x108010149872360088493236,False,0.5171688725948336,0.5,-60.0,4,H1-1 (3236) グミ×サプリマルチビタミン,True,0.12443909652895017,10.0
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x108010149872360088493236,False,0.9942758760452279,0.5,-60.5,4,H1-1 (3236) グミ×サプリマルチビタミン,True,0.239238667042767,9.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x108010149872360088493236,False,1.0227598762512216,1.0,-61.5,4,H1-1 (3236) グミ×サプリマルチビタミン,True,0.24609237274508441,8.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x108010149872360088493236,False,1.2577528779506686,1.0,-60.5,4,H1-1 (3236) グミ×サプリマルチビタミン,True,0.30263544478920296,9.5
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x108010149872360088493236,False,1.321841878414154,1.0,-62.0,4,H1-1 (3236) グミ×サプリマルチビタミン,True,0.31805628261941715,8.0
20180213161844867-5-2.08801-07472-07473-07474-07475_2861-3433-3901.csv,0x108010149872360088493236,False,2.140756884336472,2.0,-61.0,4,H1-1 (3236) グミ×サプリマルチビタミン,True,0.5151003215610429,9.0
