csv,epc,type,rssi
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x106010145824091879101798,std,
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x106010145824091879101798,min,-67.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x106010145824091879101798,25%,-67.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x106010145824091879101798,50%,-67.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x106010145824091879101798,75%,-67.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x106010145824091879101798,max,-67.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x106020349010851617841853,count,4.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x106020349010851617841853,mean,-65.375
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x106020349010851617841853,std,0.25
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x106020349010851617841853,min,-65.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x106020349010851617841853,25%,-65.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x106020349010851617841853,50%,-65.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x106020349010851617841853,75%,-65.375
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x106020349010851617841853,max,-65.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x106020349010851617841857,count,1.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x106020349010851617841857,mean,-63.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x106020349010851617841857,std,
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x106020349010851617841857,min,-63.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x106020349010851617841857,25%,-63.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x106020349010851617841857,50%,-63.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x106020349010851617841857,75%,-63.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x106020349010851617841857,max,-63.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591867,count,2.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591867,mean,-63.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591867,std,1.4142135623730951
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591867,min,-64.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591867,25%,-64.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591867,50%,-63.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591867,75%,-63.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591867,max,-62.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591868,count,15.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591868,mean,-63.4
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591868,std,1.4662878298615178
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591868,min,-64.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591868,25%,-64.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591868,50%,-64.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591868,75%,-62.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591868,max,-59.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591869,count,21.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591869,mean,-56.833333333333336
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591869,std,1.2583057392117918
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591869,min,-60.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591869,25%,-57.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591869,50%,-57.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591869,75%,-56.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591869,max,-53.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591870,count,7.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591870,mean,-61.857142857142854
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591870,std,1.1801936887041646
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591870,min,-63.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591870,25%,-62.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591870,50%,-62.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591870,75%,-61.25
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591870,max,-60.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591872,count,17.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591872,mean,-65.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591872,std,2.6575364531836625
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591872,min,-68.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591872,25%,-67.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591872,50%,-65.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591872,75%,-63.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097591872,max,-59.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097661862,count,20.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097661862,mean,-64.625
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097661862,std,2.605030558463051
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097661862,min,-69.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097661862,25%,-66.25
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097661862,50%,-64.75
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097661862,75%,-62.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097661862,max,-61.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097661864,count,13.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097661864,mean,-64.6923076923077
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097661864,std,1.7504578155735613
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097661864,min,-68.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097661864,25%,-65.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097661864,50%,-64.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097661864,75%,-63.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097661864,max,-62.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097661865,count,1.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097661865,mean,-65.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097661865,std,
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097661865,min,-65.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097661865,25%,-65.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097661865,50%,-65.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097661865,75%,-65.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097661865,max,-65.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097661866,count,17.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097661866,mean,-60.73529411764706
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097661866,std,2.580683334039307
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097661866,min,-66.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097661866,25%,-60.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097661866,50%,-60.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097661866,75%,-59.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010145263633097661866,max,-57.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010249011862122861881,count,3.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010249011862122861881,mean,-67.66666666666667
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010249011862122861881,std,0.7637626158259733
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010249011862122861881,min,-68.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010249011862122861881,25%,-68.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010249011862122861881,50%,-67.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010249011862122861881,75%,-67.25
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010249011862122861881,max,-67.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010249018591604251876,count,2.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010249018591604251876,mean,-63.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010249018591604251876,std,2.8284271247461903
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010249018591604251876,min,-65.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010249018591604251876,25%,-64.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010249018591604251876,50%,-63.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010249018591604251876,75%,-62.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010249018591604251876,max,-61.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010249018591604251877,count,8.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010249018591604251877,mean,-58.8125
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010249018591604251877,std,0.45806269065645216
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010249018591604251877,min,-59.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010249018591604251877,25%,-59.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010249018591604251877,50%,-59.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010249018591604251877,75%,-58.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010249018591604251877,max,-58.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010249722621700351874,count,38.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010249722621700351874,mean,-56.276315789473685
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010249722621700351874,std,2.0621995880188306
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010249722621700351874,min,-61.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010249722621700351874,25%,-58.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010249722621700351874,50%,-55.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010249722621700351874,75%,-55.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010249722621700351874,max,-52.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010349013305354381889,count,8.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010349013305354381889,mean,-66.0625
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010349013305354381889,std,2.0430631764233684
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010349013305354381889,min,-68.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010349013305354381889,25%,-67.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010349013305354381889,50%,-66.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010349013305354381889,75%,-65.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010349013305354381889,max,-62.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010349013305354381890,count,9.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010349013305354381890,mean,-62.888888888888886
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010349013305354381890,std,1.672904991657061
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010349013305354381890,min,-64.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010349013305354381890,25%,-64.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010349013305354381890,50%,-63.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010349013305354381890,75%,-62.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010349013305354381890,max,-60.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010449013305354141898,count,3.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010449013305354141898,mean,-66.66666666666667
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010449013305354141898,std,4.0722639076235385
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010449013305354141898,min,-69.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010449013305354141898,25%,-69.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010449013305354141898,50%,-68.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010449013305354141898,75%,-65.25
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010449013305354141898,max,-62.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010449013305354211893,count,1.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010449013305354211893,mean,-67.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010449013305354211893,std,
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010449013305354211893,min,-67.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010449013305354211893,25%,-67.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010449013305354211893,50%,-67.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010449013305354211893,75%,-67.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010449013305354211893,max,-67.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010449013305354211894,count,3.0
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010449013305354211894,mean,-65.83333333333333
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010449013305354211894,std,1.4433756729740645
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010449013305354211894,min,-67.5
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010449013305354211894,25%,-66.25
20180213161127016-5-2.08801-07472-07473-07474-07475_3176-4019-4322.csv,0x107010449013305354211894,50%,-65.0
